2.593582811277681532e-01,2.336562574994761610e-01,2.660363870990959390e-01,3.045838624508716008e-01,2.827235194005920937e-01,2.756886523872545403e-01,2.412076142190538730e-01,2.732368415324122890e-01,2.822473260074916945e-01,2.459714787781545065e-01,2.298830666337351447e-01,2.498697878408328577e-01,2.807475122591621131e-01,1.796424165339463030e-01,1.794855842044255079e-01,2.477691550079492155e-01,2.579948605286447871e-01,2.579880426939470950e-01,2.640772863747004040e-01,2.281760671046771105e-01,2.114197924763584757e-01,2.274643796256398398e-01,2.236847619236842499e-01,1.925114539097168842e-01,2.323570843263131347e-01,1.732538749185986160e-01,2.248940565933286728e-01,2.416020242568585330e-01,1.955062479209886128e-01,1.956952007700023255e-01,1.954877884894527518e-01,1.661859501966380381e-01,1.335772020512534242e-01,1.651767794457313088e-01,1.688771731600713921e-01,2.318536715085067756e-01,2.493875414969159710e-01,2.330496402497931885e-01,2.138704338817619954e-01,2.396792584210114818e-01,2.273821869734852230e-01,2.266341236439126383e-01,2.321588522889130590e-01,1.965436730707068591e-01,2.098297246833374097e-01,2.076242981552695599e-01,2.568199374307278959e-01,2.611271718138838960e-01,2.383912699823840520e-01,2.417842770177979494e-01,2.632228289703906765e-01,2.752335607383391003e-01,2.970878668299483660e-01,2.167043662483660593e-01,2.279323970876265260e-01,2.758049451755976156e-01,1.940329992657557068e-01,1.232774443008543275e-01,1.676190415603755757e-01,2.056796048659478571e-01,1.478464664791886984e-01,1.743105540110340690e-01,1.895704201294481916e-01,1.463882157246730042e-01,1.563481442570588131e-01,1.861174469506953755e-01,2.123548428398428223e-01,2.100576687795509545e-01,1.920545177194106223e-01,1.803107053846428609e-01,1.683243986059274055e-01,1.486277310722996792e-01,2.398296619192462065e-01,2.310566081482153533e-01,2.138772807445335766e-01,1.568070781111477463e-01,1.556194484532797129e-01,2.619435917575151374e-01,2.401918258037026299e-01,2.085741679188545805e-01,2.583046958155179595e-01,2.207400854990966277e-01,2.319968330246367227e-01,2.164448557942319495e-01,1.569758534007813511e-01,2.050653635435657762e-01,1.610981139115479355e-01,1.397667906829941076e-01,1.271396482238766334e-01,9.673515854954115034e-02,1.601725254296662571e-01,1.368649671474790608e-01,1.451553373782790424e-01,1.636554802418951904e-01,2.077749092971958034e-01,2.516249801210465598e-01,1.795736649565462528e-01,1.836528802590715048e-01,2.634305666839534821e-01,2.668919597439509683e-01,2.099830940373264287e-01,2.140078230656071168e-01,1.931028338561250335e-01,2.306431835332247438e-01,1.903735440445739890e-01,1.729246211461820948e-01,1.788294921290853878e-01,2.046748257235344592e-01,1.860843566675577654e-01,1.506729418821154409e-01,2.321719866074667404e-01,1.293775764052895183e-01,1.955349185462169348e-01,1.437627897163905044e-01,2.007953775483091730e-01,2.370250862631032573e-01,2.661483546379236897e-01,8.042190583706075591e-02,1.190332609014201765e-01,1.507372102498368560e-01,1.881901879181413217e-01,1.655833488007323329e-01,1.457568201119964768e-01,2.272749344320226517e-01,2.599318967317539864e-01,1.345833519847976223e-01,1.826649173995753828e-01,2.114870311290394655e-01,2.413020227618314084e-01,1.582705940984694415e-01,1.888327308941578075e-01,1.357714761478074073e-01,2.203544013536284651e-01,1.624953969987987523e-01,1.736690381864719468e-01,2.204108640538542940e-01,2.295585810909591407e-01,2.397250898760167059e-01,2.468826624221960031e-01,2.304518844353173612e-01,2.485162760805506021e-01,2.573640234269339300e-01,2.692044470511237853e-01,1.844445966087087663e-01,1.943346955281965716e-01,2.431096058877589006e-01,2.337205910035702605e-01,2.343741492763896928e-01,1.899977777590416139e-01,2.203317794861932577e-01,2.023572966959349961e-01,2.258559854042212489e-01,2.228944336377542967e-01,1.930417373219812383e-01,1.322857169486278683e-01,2.207699808309156464e-01,2.227497374756317872e-01,2.542258396964734435e-01,2.482885425283116732e-01,1.946335403609985581e-01,1.693407388980115169e-01,1.562462799586884499e-01,2.140508010122150750e-01,1.348737159475407454e-01,1.256823767407229120e-01,1.352139207049153358e-01,2.021615274178696908e-01,2.144901857110060039e-01,2.193220851224480794e-01,1.776997173023291132e-01,1.567644071126055028e-01,1.395264736261230265e-01,1.932660287117921871e-01,2.073095268357161014e-01,2.483819063744748257e-01,1.444877515847916849e-01,1.038640373097380193e-01,1.310316353166368908e-01,1.791017274665823444e-01,1.582841349679535436e-01,2.495810259445483681e-01,2.161007215940649040e-01,2.735835688216946004e-01,2.880999454452358721e-01,2.814481405326171859e-01,2.690783681761994006e-01,2.119453052209033239e-01,2.820621751793573884e-01,2.922693210750804682e-01,2.495055841043765932e-01,1.951060156297597659e-01,2.020607611379516833e-01,2.774289305088402657e-01,1.821638039504049067e-01,1.719765333397753060e-01,2.367449855120953572e-01,2.510987477424041492e-01,2.388037316278049382e-01,2.659864485384074717e-01,2.281262090225755212e-01,2.109870352770417401e-01,2.227005671149299981e-01,2.056761154253645973e-01,1.827894092921106550e-01,2.325640850103673773e-01,1.974579998767898026e-01,2.161979822707735810e-01,2.147478468152768383e-01,1.915447444681723510e-01,1.959455557839823447e-01,1.816356582065400682e-01,1.835681421259084400e-01,1.409759808956828064e-01,1.853863025779029783e-01,1.707305741451572156e-01,2.021092852073371193e-01,2.329962846955248856e-01,2.383137068640469869e-01,2.135195842259423882e-01,2.518492262660486647e-01,2.109145900048659816e-01,2.177097506880711075e-01,2.521297158242479797e-01,2.040262838172316739e-01,2.322895530546643938e-01,2.265884163918699956e-01,2.715832158718747280e-01,2.587470473214013578e-01,2.445626216528368202e-01,2.518488272876419076e-01,2.655676760432408301e-01,2.789789104922925644e-01,2.874948152165098247e-01,2.428401293350111179e-01,2.401212472736973802e-01,1.904605683883715816e-01,1.952046855748149068e-01,1.371255263318117146e-01,1.940955397010792616e-01,2.271625956213638442e-01,1.680939648113135287e-01,1.640168087636459660e-01,2.006344742559701411e-01,1.510204379509034467e-01,1.670837714990379974e-01,1.316432408082961469e-01,1.653326598970150940e-01,1.927469693057545785e-01,1.853682087291220471e-01,1.739192936379067855e-01,1.705290386886014753e-01,1.316219667526787040e-01,1.625511603414335760e-01,1.322514715415891717e-01,1.508240860300875119e-01,1.514739711463959360e-01,1.368749870595376839e-01,1.675047302468579691e-01,1.643723841842979205e-01,1.547530245937579763e-01,1.610590874224269164e-01,1.396567260565967639e-01,1.609278120347416019e-01,1.673985902613618626e-01,1.522462251669936539e-01,1.817972814532919368e-01,1.695460602085433477e-01,1.506798560285869115e-01,1.414092205619889020e-01,8.355504823436360473e-02,1.107687921768047562e-01,9.770866648792500553e-02,1.501279434528526857e-01,1.397674226070443060e-01,2.328192694693621556e-01,2.389674799702554142e-01,1.818309648464368489e-01,1.396001757375719132e-01,1.672662107499511830e-01,2.119452062521707814e-01,2.232937007830304854e-01,1.865665330294353219e-01,1.753823344378607207e-01,2.174958698042900873e-01,2.170100172768555935e-01,1.397783685468541037e-01,1.456492133362537744e-01,1.779431314585011303e-01,1.437868191785585115e-01,1.448879296518127968e-01,1.550735684350089127e-01,1.025143148075639138e-01,1.568525568894083566e-01,1.410713407822018206e-01,1.588095736894397092e-01,2.423747941738618461e-01,2.575133692972610966e-01,6.499469505337272801e-02,1.559112438579163540e-01,1.616255000557772215e-01,2.127328459958783557e-01,9.204367695042174613e-02,1.212355649876355468e-01,2.204584937536034073e-01,1.672284670567689979e-01,1.540598617040679630e-01,1.927807558652941677e-01,1.363837875755150864e-01,1.863095395507133323e-01,1.700541949233932149e-01,9.772906430652399112e-02,1.164011473541810004e-01,1.858413862002727956e-01,1.467632919383420609e-01,1.302780255811144261e-01,2.089632373634806306e-01,2.245896480493355662e-01,2.344170729477760284e-01,2.201583559166173654e-01,2.341869989392052764e-01,2.097488124603711646e-01,2.465704149299211834e-01,2.537218053726644218e-01,2.147592827967350071e-01,2.100366131612944054e-01,2.371552768189285620e-01,2.309503091509904904e-01,2.372383842683707111e-01,2.023361132315292243e-01,2.163169713476973122e-01,1.989471904508342825e-01,2.395437902730066515e-01,2.191360809075467986e-01,1.815128978921433656e-01,1.208604544921607765e-01,2.149662710365355667e-01,2.203410553208837996e-01,2.547515283707352252e-01,2.615546863190792992e-01,1.966083447185434374e-01,1.933100865813865699e-01,1.773541946602858743e-01,2.204579503878370539e-01,1.069923806077686390e-01,1.501264207412701390e-01,8.741518304827562702e-02,1.444615070348480579e-01,1.332891425795957596e-01,1.724695024935605503e-01,1.326850365765921413e-01,1.627701557875240179e-01,1.035961528241284846e-01,1.765187940630449648e-01,1.996338808147122834e-01,2.023464067077207218e-01,1.354518596205448178e-01,1.160929403650320935e-01,1.503042341009233895e-01,1.953312010978373869e-01,1.574445003858684078e-01
9.885669764548092875e-01,8.588654399835015107e-01,9.688718442747922266e-01,1.039571550450299364e+00,1.011671672403026134e+00,9.550271884070852257e-01,8.623687700346345242e-01,1.037952567874687926e+00,1.037563175388305892e+00,9.313585519323908102e-01,8.315277743397522237e-01,8.215656498433698829e-01,9.612894944711890544e-01,5.350512725789464685e-01,7.914954725422975734e-01,8.809635142665340757e-01,8.921763143547040142e-01,8.429913694031284654e-01,9.354186665348437346e-01,8.028052228602787777e-01,6.971114241944823542e-01,7.246393287393477767e-01,7.490993004495815066e-01,7.872049146659125807e-01,8.015286051453461846e-01,8.494329500484122386e-01,8.591837571417318964e-01,8.281143510551021159e-01,7.931481101306585568e-01,7.411282834740152703e-01,7.055316868613112913e-01,5.623224422217356633e-01,4.031421910988422508e-01,4.650891789656093067e-01,5.560634981927577991e-01,9.254076027473908672e-01,9.407141091520543341e-01,8.331638787453301553e-01,1.021660991555746412e+00,8.257193027636254845e-01,8.597210582258882905e-01,9.568875500399348644e-01,9.384735280879173969e-01,9.252881914777291161e-01,8.987155654951085593e-01,8.203990724356156061e-01,9.498850656354046462e-01,9.207750342816085620e-01,9.033214872149635255e-01,8.708622504297219846e-01,9.346242453404326467e-01,9.747159856059587346e-01,9.928534663027431817e-01,8.212404321012131136e-01,9.549276374356195918e-01,7.601903538877872180e-01,7.489397459795024137e-01,4.171040911864213330e-01,6.099104746932324517e-01,8.540736682166647498e-01,6.796366732436203151e-01,7.889291611907043311e-01,8.857202438974646208e-01,6.934165757877768232e-01,6.045481918386305109e-01,6.792449273571623536e-01,8.617934852901495413e-01,9.289438480190935765e-01,8.719412850407479709e-01,8.702791876718283248e-01,8.386571985585095090e-01,7.127699678190612120e-01,8.760732562258315426e-01,6.222170528336018469e-01,6.704818061780991600e-01,5.305970289697041764e-01,6.266886573585722653e-01,7.573291251601850238e-01,8.356585908732334644e-01,6.692529237919088159e-01,8.842855106737875781e-01,8.180315925004769673e-01,8.699683477652172536e-01,9.859688028576371055e-01,7.635996663969302212e-01,9.544284771933673195e-01,8.365017385530195693e-01,5.616150206674566103e-01,5.148074291947162262e-01,3.695420079791804091e-01,5.224938294008439899e-01,4.246690452656153858e-01,2.914887610603849044e-01,5.536666310979797556e-01,7.619536451882333861e-01,1.002698681608613196e+00,8.366010512759025630e-01,7.973232094539576265e-01,7.073085125938827211e-01,8.128814793712834108e-01,7.216810472502718232e-01,7.561306438531583130e-01,5.950748710319638812e-01,8.402848714769802774e-01,7.471832858584462889e-01,6.731116696935979249e-01,6.393179795819350364e-01,6.902365369079001001e-01,5.769239264012908652e-01,5.036882054511860884e-01,6.855887944251711774e-01,4.968755393406463772e-01,5.626518356849941060e-01,5.437475850002601030e-01,5.517247751605773853e-01,7.990150165264231497e-01,8.526818836798093493e-01,2.447253139390443977e-01,3.694344806848764429e-01,4.121307288218246101e-01,6.090738423870891705e-01,5.735515999693049372e-01,4.900034399963886789e-01,7.500599475969075280e-01,7.239204289869003439e-01,4.757368721918112109e-01,6.230406971639917968e-01,6.762197580994306900e-01,6.398917132441260813e-01,5.252950031591775426e-01,7.158779890905562215e-01,4.168984116978787235e-01,7.121105625566021002e-01,5.473696487175409020e-01,6.204085138796796572e-01,7.368432906834255780e-01,7.552071831492591647e-01,8.678613618737772706e-01,8.230437676083981469e-01,7.948846377329797930e-01,8.688994769903607418e-01,9.474965715679523059e-01,9.179378878072053105e-01,7.197481140920506393e-01,7.606156528080153523e-01,8.858351331148133223e-01,6.832842102860005040e-01,7.554020782814083734e-01,7.353906909636944711e-01,7.984708789774259685e-01,7.491523853570669633e-01,8.046827539160235077e-01,6.279795078643074513e-01,6.282498323853883404e-01,4.962400148081949625e-01,7.648982433843130035e-01,8.465247547790529792e-01,8.444066087599474413e-01,8.476200219611322861e-01,6.186846046632397123e-01,5.383551205490096914e-01,5.794388157969121433e-01,7.502014827629628346e-01,2.573687286494747428e-01,4.625519436658948602e-01,3.195515724005447145e-01,6.850242170536954278e-01,7.806072630789674394e-01,6.683908351849904284e-01,7.860203369524537687e-01,6.263248424502024791e-01,6.641905576604874017e-01,6.367271773334652885e-01,7.387675712775683134e-01,7.527198617966002203e-01,5.151686787417081304e-01,3.906002954451068820e-01,4.361250885438583969e-01,8.665688790990923041e-01,7.027541978504746600e-01,9.639711607741240362e-01,7.658766716872330571e-01,1.022359588638750427e+00,1.007851644356918097e+00,1.058326771617369211e+00,9.844149504291072050e-01,7.966196094278958917e-01,1.111124518703537234e+00,1.027332420667476764e+00,9.883682986136810289e-01,7.608879647963108228e-01,8.306836069099859943e-01,9.766686946232879807e-01,6.277752862763887887e-01,7.971722176564863815e-01,8.350915763205158937e-01,9.592432078313433141e-01,8.531940622459844858e-01,8.879140659834612315e-01,7.857847504137530636e-01,8.200478588661427315e-01,8.208407994100112015e-01,6.857741037326601230e-01,8.020499765449807805e-01,7.725369161194460821e-01,8.129295009820661777e-01,9.243085613884287621e-01,8.425929646694875208e-01,8.351241973158539666e-01,7.428651898267346620e-01,6.344015679218762971e-01,5.977788226446832942e-01,4.928897868613258404e-01,6.260114154068866510e-01,5.742467021427837270e-01,9.308164957349354118e-01,9.603661963601686224e-01,9.168317120311195723e-01,1.028248554633818701e+00,8.861933621914200865e-01,9.017221023866662799e-01,1.016921796010006096e+00,9.388127231367464631e-01,8.282463016904658692e-01,9.945240143069364880e-01,8.419661582186932502e-01,1.004664736037476969e+00,9.582911404579242953e-01,9.530896744846323321e-01,9.296357797469921858e-01,1.084742991958056679e+00,1.101024594045852956e+00,1.049232550869868774e+00,9.108422481781105473e-01,9.461616263384795555e-01,6.708078715442887807e-01,7.324960242928824083e-01,4.874723179408071427e-01,7.957630909686178589e-01,8.898062943155397031e-01,7.373008863263418311e-01,8.613322182001263982e-01,9.079661287759768218e-01,7.402507390040360402e-01,6.831645762170254210e-01,6.718581104158696249e-01,7.434762639102499016e-01,8.934979985770918898e-01,9.115661474436447254e-01,7.342456092964251280e-01,8.691746848145063264e-01,7.514975367253048377e-01,8.040436388816313285e-01,5.402663339767938000e-01,6.151669501112010385e-01,6.098506709392600422e-01,7.305377719687869975e-01,6.104432832233605000e-01,6.982520606804165642e-01,6.698991126780592387e-01,7.131608746276459909e-01,6.778831572590974242e-01,7.262923962853869986e-01,8.515355981694479048e-01,7.449425652731387348e-01,9.694125621572559082e-01,8.631388157455234245e-01,5.120614300942925023e-01,6.417772232595162496e-01,5.167736661984528856e-01,6.825310863060879418e-01,6.416933753088124304e-01,5.353281909867187993e-01,6.764760929945523582e-01,8.300301989405687308e-01,9.805337889704863752e-01,7.449734860206609355e-01,5.701987436600394199e-01,6.518525892337891925e-01,7.775973280604469018e-01,7.515176306903917913e-01,7.541049197202526200e-01,6.957968308765301035e-01,7.939041764042112925e-01,7.905266015087553111e-01,7.073553049562912864e-01,6.395226420661883626e-01,7.334843616790703846e-01,6.874944357672161388e-01,5.778846650525923945e-01,6.884063591727672682e-01,5.762592731450528749e-01,5.658803804118404113e-01,5.770697131328964558e-01,5.582218477922674671e-01,8.160349472353353173e-01,8.790763833679872130e-01,2.728649183883702367e-01,5.172480857704661039e-01,5.600795148401106482e-01,7.493278672875229862e-01,5.655289821976087206e-01,4.895641016166786819e-01,7.905829363330366677e-01,6.498897309998096228e-01,5.775776073298709568e-01,6.408887130324064652e-01,6.432508315639174912e-01,6.947936209840360755e-01,6.802820938096998393e-01,6.748627611269284454e-01,5.234848046838607161e-01,6.623712176769636084e-01,4.563347866427250321e-01,2.888598659620352227e-01,5.978708832156444108e-01,7.210216951927074236e-01,7.798981363437528236e-01,7.943366069179740308e-01,8.479268155876448221e-01,8.643666001477567917e-01,9.828876201937312151e-01,9.313291627784815452e-01,7.772525083609356233e-01,8.596432136973033433e-01,9.332426312181590911e-01,7.951937564783823076e-01,8.560982699057783085e-01,8.694746953617022989e-01,8.582522804414949302e-01,8.300839095558831815e-01,9.342657680293405820e-01,6.839682439646010970e-01,6.616330260076221936e-01,5.132780356456393411e-01,7.606433827693656058e-01,7.486962424216558887e-01,8.575203799695412243e-01,8.062779448356056644e-01,5.637964534465254030e-01,6.266569309805868349e-01,6.297883313107083270e-01,7.288562302137361337e-01,3.649843199201792121e-01,5.760565057512646581e-01,4.437788777160716069e-01,6.960382961315789707e-01,6.295224946747722816e-01,7.295041337890806332e-01,7.613953181329674580e-01,7.212557461616757593e-01,5.781954302460475814e-01,6.724143548151566563e-01,7.882172806112722752e-01,7.307946605856463496e-01,5.904853538672715230e-01,5.262750930066182331e-01,5.832653604125509483e-01,8.664485103479984129e-01,7.592331165438832574e-01
-1.084327186490148476e+00,-9.002558277674777010e-01,-1.086195263347031092e+00,-1.187732424246634499e+00,-1.125277140006340160e+00,-1.058923769356531652e+00,-9.245556017541280980e-01,-1.152835545281060137e+00,-1.127101543503735037e+00,-1.041074248358710541e+00,-9.575497735049683934e-01,-1.008376308134532939e+00,-1.114491487007406967e+00,-7.129253219745780301e-01,-8.797452525415987434e-01,-9.814848641923632488e-01,-1.002583773009033452e+00,-9.316098796372316304e-01,-1.035798431909996209e+00,-8.639238178088486375e-01,-8.157830674331436605e-01,-8.492498798158581996e-01,-8.594134804483429813e-01,-8.550107467455068111e-01,-8.844301509475478440e-01,-9.069566501398854674e-01,-9.803652718277547917e-01,-9.212057559552373487e-01,-9.187560548163995477e-01,-8.880020415110280174e-01,-8.934888067063819772e-01,-7.283950632386710922e-01,-6.263920086664092057e-01,-6.993531480494704633e-01,-7.372985622135845851e-01,-1.042942949148154108e+00,-1.013897736329980148e+00,-9.690152771039438617e-01,-1.078654029360730959e+00,-9.365555038662792819e-01,-9.163695888430660741e-01,-1.014324685273533033e+00,-1.061458346873175751e+00,-9.701363475586556318e-01,-9.625323658414970396e-01,-9.401954184196629205e-01,-1.066406916289118989e+00,-1.003671860032601559e+00,-1.044280798270779353e+00,-9.678518810026344177e-01,-1.036561999645661425e+00,-1.061080930214655771e+00,-1.127283962640318826e+00,-9.278143788840058637e-01,-1.088353279093356551e+00,-9.999133046662803670e-01,-8.535839557175328718e-01,-5.073580736708618311e-01,-6.919089079886748817e-01,-9.289428250730843439e-01,-8.801902299056489909e-01,-9.855757189609188895e-01,-1.071512200450891461e+00,-8.855964360011487901e-01,-7.819602041113726809e-01,-8.722572704469663263e-01,-1.041120697332953648e+00,-1.081619331254115357e+00,-1.128185361210105597e+00,-9.812056964617603683e-01,-9.371534949375774914e-01,-9.199703745571339297e-01,-1.080219205056645926e+00,-8.350090768895481741e-01,-8.622912112270905149e-01,-7.155624528931517903e-01,-8.507825201719856345e-01,-9.359855146168555295e-01,-9.867294347132584686e-01,-8.321919543053107882e-01,-1.039695843309671686e+00,-9.183655149453080480e-01,-1.003396302128207296e+00,-1.044244173178230151e+00,-8.721780847506274137e-01,-1.034603725262849050e+00,-9.742764227671943944e-01,-8.132284132472252791e-01,-6.269143661120767375e-01,-5.016477279586489813e-01,-7.394975447844417404e-01,-5.770019708776877865e-01,-6.614735287966189148e-01,-7.845904395538441101e-01,-8.219981587024489667e-01,-1.113010581835464308e+00,-9.865732116175557342e-01,-9.551824523302513414e-01,-8.679929811123349159e-01,-9.271150009302385753e-01,-8.687058603138049229e-01,-8.341123442039808378e-01,-8.119539593334842431e-01,-9.494726892162551612e-01,-7.954241176156339188e-01,-7.183940896273575127e-01,-7.604250023282720372e-01,-7.680093913338705836e-01,-6.281195738149761842e-01,-6.442469221215754160e-01,-8.696269487376065976e-01,-5.959817513114086251e-01,-6.780058958371218969e-01,-6.202092394314836499e-01,-6.515621213314408688e-01,-8.698313671785879997e-01,-9.651913303170090996e-01,-3.602836326278238688e-01,-5.509979221298737517e-01,-6.239287408294496018e-01,-7.284806724734599337e-01,-7.915216838477929784e-01,-5.720930695248171993e-01,-8.644043253770775648e-01,-8.796283871849374103e-01,-6.557410716316292021e-01,-7.456224944779421548e-01,-7.457720561198660780e-01,-7.946848127234856785e-01,-6.782860447690916006e-01,-8.807109591793917946e-01,-6.742795135829069419e-01,-8.714482854753499153e-01,-7.266384709960268529e-01,-7.333457087162287280e-01,-7.860140291024475534e-01,-7.986645629497051146e-01,-8.799244516990666343e-01,-9.106513821866130121e-01,-8.127460084999289514e-01,-9.795191036410411112e-01,-1.032834936402826198e+00,-1.037142175605892946e+00,-7.822334882473811479e-01,-8.642891301717264829e-01,-9.339566349613731555e-01,-8.021712998797682070e-01,-8.573491334632834526e-01,-8.574554660170616849e-01,-9.526841865344851668e-01,-9.497382846721138527e-01,-8.632103598444168524e-01,-7.901301088200620715e-01,-6.803536917943728835e-01,-6.038237837433270139e-01,-8.544503400702462281e-01,-8.641669506961943137e-01,-9.348557961087562429e-01,-9.392781944030806907e-01,-7.199587778698969265e-01,-6.866780559302290143e-01,-7.410192672020111671e-01,-8.278682499154362828e-01,-5.387000184868178110e-01,-6.137740669807764116e-01,-5.687827659169926164e-01,-7.648165059620207762e-01,-8.783381956083600173e-01,-7.895458088720401779e-01,-9.659504186353571331e-01,-8.066340997616885389e-01,-8.239779018751940409e-01,-8.281570013948710285e-01,-8.293585304570669781e-01,-9.805384896365408887e-01,-5.921781142741966431e-01,-5.733405606234951435e-01,-4.676904519626878254e-01,-9.671148024027785839e-01,-8.338487717441400715e-01,-1.030280585620893863e+00,-8.016761397291426450e-01,-1.154762170432852564e+00,-1.128128076003356739e+00,-1.165610204025108843e+00,-1.053895243466339782e+00,-8.503972195234615894e-01,-1.324277844911067481e+00,-1.173930676860006184e+00,-1.114237439223840331e+00,-8.967321030831407747e-01,-1.009238504054688512e+00,-1.066926330193103123e+00,-7.815734979668265137e-01,-8.963242552905069660e-01,-9.165115551448203002e-01,-1.020831275939180438e+00,-1.015044445025284015e+00,-9.586948110519197819e-01,-8.502118153897355590e-01,-8.847888272038945123e-01,-9.160528901835717219e-01,-7.737282819323558769e-01,-9.743657777180931845e-01,-9.176539943957281453e-01,-8.969715615286821819e-01,-9.796569253059362881e-01,-9.560718992405801142e-01,-8.621991353592957097e-01,-8.710440521299177563e-01,-9.011791481480713184e-01,-8.124257464043558308e-01,-6.947271172539918327e-01,-7.810325788053635865e-01,-7.284516212419641645e-01,-1.016216135664375741e+00,-1.067528116884545852e+00,-1.106238891396591262e+00,-1.077441916890919504e+00,-1.109384796319110134e+00,-1.000264893560967039e+00,-1.054119953135745691e+00,-1.089214562787685914e+00,-9.410180572871067461e-01,-1.031352685099757638e+00,-9.501316644900124064e-01,-1.106028317734229161e+00,-1.026615338170083103e+00,-1.013197152628601883e+00,-1.025604105412701417e+00,-1.229683745876028356e+00,-1.268461810866000627e+00,-1.227660719009877610e+00,-1.114467811198298630e+00,-1.083154186390747897e+00,-8.918160162674666491e-01,-8.447657683902007886e-01,-5.633736512378753059e-01,-8.679897953376901620e-01,-1.031401040022603688e+00,-9.746962159239574985e-01,-1.021038128746751594e+00,-1.062794970781817616e+00,-9.258559583113531444e-01,-9.451554670679094272e-01,-8.081743077363716665e-01,-9.133468029756863782e-01,-1.075411658175795981e+00,-1.112582978839929959e+00,-8.997338002237420529e-01,-1.092247418491068212e+00,-9.693450505736934675e-01,-9.588602232411727044e-01,-8.051272996745691968e-01,-8.418086096838016674e-01,-8.776286340385320850e-01,-9.646866102409993315e-01,-8.195121189544356533e-01,-8.258321203195272409e-01,-7.858441510261626739e-01,-8.643083887328097958e-01,-8.331003793539573099e-01,-9.057294355918408257e-01,-1.030760337472724775e+00,-9.733071128251247206e-01,-1.139729471835892571e+00,-1.103117255818216735e+00,-7.722993460432888702e-01,-9.145125584102278271e-01,-6.711758408780227336e-01,-8.863244800909721999e-01,-7.919071091689899866e-01,-8.836811652691082264e-01,-8.439063622525500019e-01,-9.422235897709753116e-01,-1.134956551550950543e+00,-9.958349840038603906e-01,-6.919291996729997063e-01,-8.501744975473184418e-01,-9.709807200829241314e-01,-9.460776220479263365e-01,-9.330053709708102661e-01,-9.112221888584741691e-01,-9.826068511434311592e-01,-8.824822483546269636e-01,-8.169196810234999884e-01,-8.696007562016242476e-01,-9.697797493876213482e-01,-8.394432617504806737e-01,-6.661544381604979082e-01,-8.886605138455084818e-01,-6.438318475367433846e-01,-7.434698072149208414e-01,-7.703723334854452043e-01,-7.311986927864573271e-01,-9.809329374324232687e-01,-1.036711246468322800e+00,-3.354766941852186934e-01,-7.301120350861155517e-01,-7.715693896523713180e-01,-8.786275443796516260e-01,-6.304091165534411179e-01,-6.770538302385846752e-01,-1.042219960137442447e+00,-8.359095310910329424e-01,-7.160179621678044448e-01,-8.417770044391187367e-01,-7.932641496892556265e-01,-8.615170501382934942e-01,-8.776487193305622103e-01,-7.035139472718691112e-01,-7.168014010168886063e-01,-8.934759175492155148e-01,-7.097139232435423217e-01,-5.430601929450757925e-01,-8.413827731426666290e-01,-9.134496736088884017e-01,-8.695126458539788050e-01,-9.449960272005811790e-01,-9.507676492585942496e-01,-8.938210105799003768e-01,-1.129302901131342241e+00,-1.052572394716955628e+00,-9.620956487008522906e-01,-1.034193604541432610e+00,-1.006028357318531130e+00,-9.046960832696477883e-01,-9.816569265500580954e-01,-1.067852342733267568e+00,-1.004409002424754727e+00,-1.026230461758623091e+00,-1.003270191548808032e+00,-8.596469554935597390e-01,-7.433045327607001873e-01,-6.362528970946532691e-01,-8.254566897959209060e-01,-8.059256136104756552e-01,-9.436943719197099512e-01,-9.187129256712596170e-01,-6.918425202671247831e-01,-8.192676855912712774e-01,-8.437669209627398637e-01,-8.928962458147829961e-01,-4.969290020644362982e-01,-7.674565537487016975e-01,-5.811717901874051684e-01,-8.213716000962776320e-01,-7.454530478868075516e-01,-9.100661914958805276e-01,-9.577752137831982981e-01,-9.219123540873295219e-01,-6.945044117265160022e-01,-9.286681397586366016e-01,-9.875524456082767077e-01,-9.692752538197805245e-01,-7.934111168672791647e-01,-7.665107275967540934e-01,-7.743369127169275057e-01,-9.833182515243243937e-01,-9.081808593452789236e-01
