0.61381698,-0.04025547,0.33425415,0.66363306,0.46996524,0.20933079,0.45484929,0.89228128,-0.08323464,0.11117256,0.78902272,0.31968428,0.35394215,0.38603089,-0.01637274,0.41273583,0.11514587,-0.3717976,0.24428674,0.21640954,0.0604176,-0.04639676,0.16674271,-0.2268972,0.30806787,0.28005845,-0.0605461,0.26559169,-0.15093158,-0.31094576,0.41427671,1.25608044,0.20697176,0.48638784,0.16324967,0.58174658,0.6830975,1.19037832,0.34840481,1.10637176,1.18246398,0.10935929,0.79819166,0.60035421,-0.02040225,-0.10183254,-0.03271999,-0.02762517,-0.03712923,-0.20517195,0.76747441,0.17866263,0.63427826,-0.02191158,0.32769595,0.36195487,1.27316754,1.18829832,1.12673012,1.15157793,-1.55708852,-1.25072591,0.50649801,-1.6112038,-1.63758579,-1.55957772,0.46742111,0.68469268,-1.64016961,0.38243476,-0.36288528,-1.60714714,0.12445795,-0.45166661,-0.8632234,-1.46556767,-1.56464515,-0.14248009,-0.36174405,0.19986124,-1.09332418,-1.28360028,-1.07973785,-1.05665985,-1.4371967,-1.45714803,-1.46746391,-1.57141571,-1.57102506,-1.62514215,-1.59868983,-1.39645331,-1.68653658,-1.58596421,-0.27862665,0.52166983,0.12647874,1.05342593,0.56192325,0.29233686,0.18592877,-0.59494989,-0.70383597,0.07589476,0.53576513,-1.19437042,-0.78162702,-1.12474123,-1.21635707,-1.37844678,-1.39216263,-1.29428976,-0.86682172,-1.17852194,-0.98106132,0.30489852,0.35775465,-1.21170161,-0.62997772,-1.12800487,0.24804336,-1.34581609,-0.76088667,0.64705877,-0.16209145,-0.89377335,-0.78964856,-1.07977747,-0.65075188,0.16349871,-1.55237109,0.06807741,-0.21987291,-0.34082086,-1.18411855,-0.7417351,0.09342563,0.068466,-0.00673793,-0.02043139,0.14991246,0.36596719,0.20349876,-0.09881613,-0.15282138,0.02263342,0.1270599,0.59433384,0.09255316,-0.05418392,-0.15239548,0.02029263,0.14304144,0.34249214,-1.04358558,0.10891768,0.31879197,0.31349139,0.57027222,0.44402358,0.00570342,0.45316201,-0.74156242,-1.31351507,-1.4287233,-1.44259183,-1.23734122,-0.93044527,-1.3546706,-1.60343297,-1.49467249,-1.41806635,-0.49358213,0.28128968,0.56399707,0.15799018,0.40789019,-1.09884458,-0.18773531,-1.22786535,0.45013843,0.06461889,-0.17548633,0.37599996,0.43725951,0.514711,0.28199148,0.94324682,-0.0808243,-0.09702673,0.05391106,0.04793531,0.28596562,0.27285859,0.08321745,-0.01035579,-0.04192739,-0.20234587,0.12325367,0.14268984,0.18605273,0.34691478,0.06236818,0.35865615,0.30543547,0.74735225,-0.24460379,0.555208,-0.09865298,-0.18297775,0.36764407,1.04319644,-0.01047929,0.25345499,-0.00485591,0.74454106,0.78667045,0.98577528,0.46812619,0.9568433,0.1495108,0.28341408,0.31294397,-0.04290026,0.03953854,-0.11615359,0.02218919,0.2682198,0.05847338,0.06138672,0.26239939,0.77905624,0.49094931,0.60482572,-0.20155232,0.44754958,0.79908481,1.04640948,0.97477641,0.46151279,-1.54580868,-0.35203525,0.0278351,-1.59917278,-1.54270817,-0.43648579,0.31643921,-0.68728473,-1.00306391,-0.41917584,-0.79610375,-1.33607377,0.13255897,0.33896745,0.36295291,0.66240026,-0.16065351,0.54558907,0.54132213,0.66015722,-0.13150523,0.12778609,0.43204429,1.02222959,-0.07387227,0.71265113,-0.41826616,-1.64623542,-0.77773118,-1.55628391,-1.01040393,-1.18047523,-1.45228821,-0.68865472,0.27711073,0.22862617,-0.27109673,-0.14795603,0.6784903,0.51884289,-0.02182547,0.1837865,0.19203401,0.43986776,0.48368398,0.88482428,0.84113555,0.74711334,0.73146767,-0.01040762,-0.12309386,0.36721742,0.52538502,0.36708456,-0.29306461,0.14532894,0.48312057,-0.78530019,-0.50857857,-0.76814051,0.02287528,-0.30024102,0.51790049,0.30281649,0.13216718,-0.39487303,-0.28947462,0.52243976,-0.11909097,0.04447693,-0.08206383,-0.07158964,0.12493333,-0.30384221,-0.16452757,-0.24174118,0.29652616,0.04770589,0.33968155,0.3739596,0.04145839,0.30246584,0.18831559,0.25285993,0.0978976,0.03589356,0.53751771,0.21009359,0.21781536,-0.0448326,0.00197848,0.07081678,0.14404019,0.24578074,-0.24564283,0.28948108,0.27071271,0.11774183,0.03749793,0.14032361,0.44125621,0.74746621,0.27699491,-1.28703784,-1.24020636,-1.31140223,1.00459066,0.10150965,0.70032281,-1.25228719,0.77562229,0.36488968,0.80230109,0.25898659,0.23771091,0.45989947,-0.10653638,0.88011194,0.65645679,-0.70233166
0.65430814,0.52012566,0.69653703,0.73265981,0.72242333,0.68727923,0.57053201,0.65630765,0.63004302,0.65889747,0.55439311,0.54036,0.67805087,0.37721926,0.55239449,0.62453625,0.62481281,0.62338746,0.66014747,0.5584562,0.40609905,0.46968149,0.50756038,0.41244204,0.51426024,0.46096377,0.6205208,0.52233155,0.45780779,0.41791974,0.4745722,0.32959586,0.33161401,0.220869,0.31156218,0.5502497,0.60586765,0.57543777,0.61225423,0.52963995,0.51132278,0.5846521,0.55692574,0.51306548,0.61288426,0.5782597,0.59511956,0.62948925,0.5827764,0.61716757,0.63921345,0.62643994,0.65562636,0.5826679,0.50735495,0.50984932,0.45048158,0.29488639,0.4498132,0.51365612,0.33812754,0.53514938,0.48104017,0.3380786,0.33002815,0.38368369,0.49745064,0.5291421,0.52252686,0.46855882,0.49047526,0.39200316,0.57119712,0.38364902,0.40245827,0.3126135,0.3987356,0.5107205,0.45996043,0.50737045,0.5341302,0.52175617,0.58539271,0.603029,0.42217227,0.57829985,0.5207497,0.33746216,0.31931301,0.19325038,0.35257771,0.27152367,0.27654402,0.32454023,0.59488431,0.64822078,0.52182892,0.38162327,0.52094524,0.44922358,0.38783337,0.43380674,0.37434636,0.51087846,0.43946095,0.37907759,0.27590452,0.46219993,0.33269511,0.28825205,0.41111027,0.19611844,0.39116556,0.39322737,0.36265945,0.56412639,0.62750164,0.10057371,0.21701986,0.29012647,0.41681683,0.260461,0.2841624,0.46704134,0.40455259,0.30800995,0.37671434,0.39272401,0.44357819,0.3501048,0.31933264,0.26219019,0.55192256,0.30493159,0.29586499,0.54673633,0.59892046,0.67598974,0.57349472,0.59192806,0.58000702,0.70644004,0.64306041,0.56348561,0.51045258,0.65307325,0.46624762,0.54326178,0.50268209,0.4819644,0.48498967,0.60103936,0.44946196,0.48446938,0.29851289,0.53081957,0.56680917,0.61785556,0.62038384,0.45660872,0.41349662,0.33534846,0.49172882,0.23701365,0.31367285,0.19693879,0.38227012,0.46932944,0.44488217,0.43739973,0.38186847,0.31723134,0.33591826,0.45523389,0.49670466,0.30714836,0.28397015,0.25676473,0.53808268,0.41650353,0.61663128,0.56062114,0.70680708,0.70551184,0.6916703,0.6232521,0.53300097,0.67589238,0.68640119,0.52920306,0.56544461,0.48713088,0.72392466,0.4064596,0.55371514,0.66619043,0.67833337,0.58979069,0.61910646,0.53647013,0.46304406,0.45694049,0.57828837,0.5392509,0.47847129,0.42787689,0.60906838,0.54776114,0.55838188,0.45510392,0.43223509,0.35836806,0.28973776,0.28930665,0.2802904,0.51930901,0.57814955,0.57267101,0.5973899,0.49015099,0.53521331,0.65081522,0.57723548,0.51739633,0.6335353,0.63790267,0.67396488,0.67337354,0.61200968,0.62475177,0.66058822,0.68382513,0.68698121,0.55939524,0.57463979,0.49080648,0.42401927,0.25437393,0.42927947,0.53477246,0.42403659,0.51495415,0.51015911,0.44814824,0.40569008,0.45459146,0.39425838,0.45065537,0.53360698,0.4146711,0.49455676,0.523016,0.47967433,0.45744754,0.43392813,0.4059157,0.46570119,0.55378773,0.48943999,0.45491011,0.4972835,0.5260373,0.49037261,0.61769881,0.51047147,0.61104863,0.52772054,0.40880909,0.4433866,0.3416842,0.46809593,0.33965232,0.30967141,0.36191279,0.60214453,0.56971753,0.38708989,0.32159877,0.53022643,0.57714966,0.58307752,0.56498664,0.44430053,0.53751365,0.53750673,0.46377839,0.41441475,0.51266802,0.40745928,0.35898143,0.45393413,0.32451041,0.4088655,0.32445257,0.35002733,0.53931118,0.59710791,0.2408597,0.29172341,0.3466448,0.44439749,0.35877842,0.38450276,0.53283542,0.49147316,0.29245737,0.42852614,0.5141375,0.4592264,0.36530493,0.45581148,0.37474999,0.40819009,0.35342155,0.36629047,0.46473089,0.60437452,0.642483,0.52919738,0.61121166,0.64473536,0.68401997,0.67115546,0.50723918,0.53979902,0.61825444,0.54399779,0.60778186,0.54671973,0.56029687,0.54153116,0.62114447,0.43856416,0.48082861,0.34415211,0.55159344,0.60113587,0.60403561,0.65680085,0.51699255,0.37654483,0.39074145,0.52126199,0.20123249,0.31572526,0.29333343,0.36981709,0.37764418,0.49961563,0.46126957,0.43685559,0.38556797,0.47817102,0.5365477,0.46459226,0.44907036,0.26852969,0.38933745,0.49649855,0.41774977
-0.83387517,-0.67558403,-0.94898562,-0.93884716,-0.92691736,-0.87260144,-0.72616424,-0.89236072,-0.90270427,-0.83565234,-0.74289329,-0.75245665,-0.89129885,-0.49919328,-0.74747386,-0.8458284,-0.84461714,-0.85964424,-0.85914617,-0.6581039,-0.4934555,-0.61705733,-0.70099552,-0.58672817,-0.69431705,-0.62659665,-0.84101878,-0.75475083,-0.63763371,-0.65609593,-0.68165173,-0.48594968,-0.52752213,-0.36315986,-0.5345157,-0.75413401,-0.77501485,-0.70280493,-0.84407086,-0.71210756,-0.70350823,-0.72994455,-0.75081337,-0.69637111,-0.74594095,-0.69828922,-0.74494757,-0.76330684,-0.67308234,-0.76386523,-0.83506081,-0.79258985,-0.89987793,-0.79866447,-0.68180745,-0.68255891,-0.62194365,-0.43853778,-0.62942683,-0.69899779,-0.56307636,-0.79858089,-0.72949387,-0.55341642,-0.57418082,-0.63913105,-0.75386715,-0.8383829,-0.85296233,-0.76656585,-0.77226776,-0.6559528,-0.82362777,-0.5573514,-0.58056848,-0.46382305,-0.64796374,-0.66597209,-0.66288138,-0.71696733,-0.71460656,-0.67001371,-0.7923079,-0.78504946,-0.58455252,-0.77997176,-0.78359987,-0.60182086,-0.46279949,-0.36500428,-0.56453467,-0.40899136,-0.50728384,-0.49853053,-0.78159363,-0.85589353,-0.72534331,-0.62183984,-0.7201108,-0.61717264,-0.53407657,-0.52020745,-0.54095683,-0.72374294,-0.578896,-0.47750993,-0.43292869,-0.57132116,-0.43154927,-0.41982141,-0.60005839,-0.30678522,-0.50201073,-0.48530561,-0.468688,-0.72931873,-0.76649192,-0.14527715,-0.24162868,-0.37728752,-0.52178982,-0.33597353,-0.49486786,-0.67100533,-0.63173697,-0.41788122,-0.51767274,-0.60657239,-0.61058754,-0.55486899,-0.50413471,-0.49514192,-0.81410344,-0.43891324,-0.39406265,-0.67245306,-0.79355904,-0.84104732,-0.83047082,-0.79123521,-0.77438569,-0.8969124,-0.84319763,-0.72434678,-0.71739623,-0.82341334,-0.59434673,-0.66181414,-0.71122523,-0.75862845,-0.76375122,-0.83236574,-0.53741367,-0.6054267,-0.38380758,-0.71934115,-0.69188751,-0.76186986,-0.7862687,-0.59200589,-0.62753104,-0.46220533,-0.65799296,-0.35532682,-0.4682051,-0.36182251,-0.46929999,-0.56369857,-0.64931415,-0.70494563,-0.50085978,-0.46611567,-0.47472394,-0.66327698,-0.7416159,-0.52519906,-0.47599174,-0.3425054,-0.7651618,-0.64013877,-0.80011487,-0.6447746,-0.91785163,-0.88562575,-0.87355099,-0.77690132,-0.62548811,-0.92334623,-0.92071784,-0.65974283,-0.70770017,-0.68022127,-0.91765173,-0.57802985,-0.71064922,-0.84031026,-0.79650132,-0.78412953,-0.73440986,-0.66073741,-0.57607751,-0.52803015,-0.68722772,-0.74304326,-0.59433132,-0.65170691,-0.85042654,-0.6903296,-0.75890617,-0.71419702,-0.64913033,-0.52696289,-0.49178309,-0.39736344,-0.41673216,-0.75240739,-0.73097053,-0.73798392,-0.81834218,-0.64042081,-0.70461363,-0.85201227,-0.78243665,-0.68387137,-0.80757099,-0.79428819,-0.81637832,-0.79395169,-0.76215591,-0.76407945,-0.86939397,-0.86712308,-0.92640437,-0.71949146,-0.75233814,-0.69237913,-0.61426536,-0.33805303,-0.51235656,-0.73529772,-0.67693613,-0.86213612,-0.76702252,-0.68394027,-0.63239345,-0.68592854,-0.64991178,-0.70345416,-0.86127183,-0.61146913,-0.75134107,-0.80897154,-0.73937817,-0.67242766,-0.69260426,-0.66145162,-0.72887794,-0.7220237,-0.70296444,-0.6725322,-0.73879408,-0.75795721,-0.76153178,-0.8847139,-0.79567567,-0.91940979,-0.84528306,-0.67387369,-0.67909647,-0.53851244,-0.67777614,-0.60964813,-0.5397673,-0.58371564,-0.74147386,-0.73432827,-0.53890578,-0.47305701,-0.70628851,-0.76909475,-0.7370004,-0.73450571,-0.54737549,-0.70215777,-0.64113157,-0.60482294,-0.62328753,-0.70827087,-0.59602682,-0.57808771,-0.63994728,-0.52747129,-0.5620729,-0.44042228,-0.4971391,-0.65483244,-0.67247373,-0.39017812,-0.36999644,-0.42536543,-0.5927705,-0.49572028,-0.5652213,-0.71689076,-0.68398711,-0.33660239,-0.50611768,-0.73531045,-0.66496996,-0.54228007,-0.66504076,-0.59524478,-0.62399955,-0.52096179,-0.53859919,-0.63495016,-0.71054371,-0.75735758,-0.66588058,-0.73658017,-0.79204557,-0.87533262,-0.82579087,-0.63531644,-0.75914828,-0.7541751,-0.68283516,-0.70946079,-0.77104941,-0.74549864,-0.79704157,-0.7960609,-0.52499247,-0.62307933,-0.41042988,-0.69305688,-0.677625,-0.72272683,-0.75451844,-0.63866402,-0.53504966,-0.54699894,-0.66657676,-0.3559962,-0.51080843,-0.4548688,-0.47205263,-0.49101159,-0.76705513,-0.72636377,-0.69499044,-0.52656833,-0.65528013,-0.74074931,-0.62412613,-0.71736091,-0.37747247,-0.55590649,-0.71266078,-0.59395159
-0.11817343,-0.05969856,-0.08610686,-0.12904131,-0.11677349,-0.10133207,-0.09959534,-0.11482311,-0.04079548,-0.09325587,-0.10269833,-0.06519884,-0.09677124,-0.06262387,-0.05491681,-0.08558664,-0.07003015,-0.03493469,-0.0919498,-0.1036071,-0.06480013,-0.05105431,-0.05553904,-0.0178911,-0.07004084,-0.06239815,-0.0586594,-0.05049282,-0.03242186,0.00890805,-0.05588723,-0.08913625,-0.01635684,-0.02593164,0.00070761,-0.08481819,-0.11525252,-0.1518666,-0.07626309,-0.11639146,-0.11389561,-0.08779767,-0.10245078,-0.0862957,-0.09055792,-0.08217305,-0.08039058,-0.0932704,-0.0983779,-0.07624967,-0.11928143,-0.09380675,-0.09634635,-0.05443342,-0.07173237,-0.07514691,-0.11259217,-0.08372255,-0.1025868,-0.11548149,0.09122571,0.0426763,-0.04947895,0.09054602,0.10516914,0.09316015,-0.04938034,-0.04866873,0.09160666,-0.02251575,0.00893538,0.09541143,-0.0464963,-0.00090678,0.020335,0.0665131,0.08755006,-0.05325707,-0.01179712,-0.05101658,0.00485801,0.00570451,0.0005826,-0.01388308,0.04158941,0.02191762,0.05747969,0.10611263,0.06743146,0.10883273,0.08710374,0.06880503,0.11638012,0.07863906,-0.05280137,-0.1022802,-0.05333568,-0.06099599,-0.07888099,-0.05852047,-0.04673385,-0.03439054,0.01493023,-0.04376504,-0.08049983,0.01622152,0.03749586,-0.00238978,0.02788705,0.06023689,0.05316578,0.06767636,-0.00056753,0.01041154,0.01058333,-0.08695169,-0.11391919,0.06234892,-0.00395211,0.03014179,-0.06991037,0.04447031,0.0543338,-0.06822391,0.00060676,0.02028766,0.01116001,0.04863202,-0.00413852,-0.01527886,0.08125618,0.0193168,-0.01859017,-0.00190036,0.03482861,-0.03646466,-0.07155366,-0.09774959,-0.03711895,-0.06221894,-0.07038188,-0.11293281,-0.08555761,-0.06572375,-0.03343305,-0.08794613,-0.06799783,-0.11555339,-0.04593778,-0.00687301,-0.00174042,-0.05417846,-0.07795766,-0.08581386,0.02298048,-0.05920354,-0.10160013,-0.10621968,-0.11410033,-0.07967722,-0.01682721,-0.05556328,-0.00891924,0.06275766,0.06540441,0.09817702,0.0144895,-0.02121819,0.04768528,0.08700081,0.03968325,0.06044864,0.00215455,-0.0437848,-0.05588566,-0.00093746,-0.01869074,0.0343265,-0.03150284,0.05435196,-0.09904517,-0.10081333,-0.0744531,-0.11570244,-0.11623601,-0.11524986,-0.10376796,-0.11739935,-0.06655415,-0.06848257,-0.08042578,-0.04368607,-0.11020941,-0.04670297,-0.07423908,-0.08747982,-0.10908656,-0.05132374,-0.10522476,-0.0851912,-0.07432695,-0.09751544,-0.09520296,-0.06834124,-0.08385247,-0.05921528,-0.03798401,-0.10440511,-0.04990887,0.00032743,-0.04032972,-0.08022828,0.00694962,-0.04100664,-0.01402269,-0.07630206,-0.12078315,-0.12620362,-0.08278442,-0.11069623,-0.06907729,-0.09124791,-0.07514621,-0.05467687,-0.08306853,-0.08197328,-0.10231711,-0.12449445,-0.08818927,-0.09566037,-0.08968975,-0.1336977,-0.09660972,-0.1041385,-0.05505927,-0.06357108,-0.0740276,-0.08713661,-0.12321221,-0.07557774,0.08164648,0.0272755,-0.02628813,0.07379605,0.07669959,0.00388086,-0.01653637,0.02628078,0.05300633,-0.00055797,0.02403928,0.05919021,-0.02381342,-0.04650074,-0.02711427,-0.03858421,-0.00278378,-0.09647977,-0.06497829,-0.06304378,-0.01902682,-0.04407914,-0.03898303,-0.10363887,-0.0104739,-0.06926457,0.01681718,0.09593138,0.02748225,0.08024271,0.02574273,0.08513059,0.09414715,0.03602328,-0.10259327,-0.08298524,-0.01910502,-0.01129531,-0.09572564,-0.09086514,-0.07525275,-0.07644694,-0.0746681,-0.08626777,-0.11152116,-0.10545936,-0.06722188,-0.08874533,-0.06661717,-0.0027289,-0.02999385,-0.02283777,-0.06818563,-0.05233252,-0.00994591,-0.08912635,-0.13575306,0.04250784,-0.00889403,-0.00613933,-0.04803297,-0.01622203,-0.05237861,-0.07029736,-0.04892427,-0.02727981,-0.0522172,-0.06795006,-0.02256513,-0.02243794,-0.02562543,-0.00248516,-0.02137822,-0.00262026,-0.01101576,-0.02910216,-0.11577497,-0.10673474,-0.08934149,-0.11435221,-0.09606216,-0.10281883,-0.10730691,-0.08426704,-0.04941687,-0.09338766,-0.10350154,-0.11379665,-0.05692915,-0.05818586,-0.0312401,-0.08161068,-0.07650529,-0.07153726,-0.0393399,-0.090058,-0.12426451,-0.10065961,-0.11580641,-0.08115019,-0.05283666,-0.0745498,-0.08161601,0.08219246,0.06875492,0.06424217,-0.10480365,-0.05074372,-0.05739402,0.06072916,-0.05147577,-0.05825047,-0.0894109,-0.06189999,-0.06007616,-0.03259788,-0.01548187,-0.07859217,-0.07203274,0.00756336
